Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,54.414999999999999,0.1823955774307251,
,,,54.417499999999997,0.17811636626720428,
,,,54.420000000000002,0.17268320918083191,
,,,54.422499999999999,0.1660720556974411,
,,,54.424999999999997,0.149195596575737,
,,,54.427500000000002,0.13900241255760193,
,,,54.43,0.12777547538280487,
,,,54.432499999999997,0.11561095714569092,
,,,54.435000000000002,0.089214444160461426,
,,,54.4375,0.075343057513237,
,,,54.439999999999998,0.061303377151489258,
,,,54.442500000000003,0.047287743538618088,
,,,54.445,0.019929608330130577,
,,,54.447499999999998,0.006875594612210989,
,,,54.450000000000003,-0.0056014461442828178,
,,,54.452500000000001,-0.017405351623892784,
,,,54.454999999999998,-0.038585066795349121,
,,,54.457500000000003,-0.047888755798339844,
,,,54.460000000000001,-0.056254863739013672,
,,,54.462499999999999,-0.063707433640956879,
,,,54.465000000000003,-0.076064273715019226,
,,,54.467500000000001,-0.081136822700500488,
,,,54.469999999999999,-0.085584327578544617,
,,,54.472499999999997,-0.089575052261352539,
,,,54.475000000000001,-0.096498727798461914,
,,,54.477499999999999,-0.099575921893119812,
,,,54.479999999999997,-0.10246078670024872,
,,,54.482500000000002,-0.10512928664684296,
,,,54.484999999999999,-0.10964890569448471,
,,,54.487499999999997,-0.11135578155517578,
,,,54.490000000000002,-0.11265397071838379,
,,,54.4925,-0.11351943016052246,
,,,54.494999999999997,-0.11407236754894257,
,,,54.497500000000002,-0.11390408128499985,
,,,54.5,-0.11356751620769501,
,,,54.502499999999998,-0.11318286508321762,
,,,54.505000000000003,-0.11258184909820557,
,,,54.5075,-0.11248569190502167,
,,,54.509999999999998,-0.11248569190502167,
,,,54.512500000000003,-0.11258184909820557,
,,,54.515000000000001,-0.11277417838573456,
,,,54.517499999999998,-0.11275013536214828,
,,,54.520000000000003,-0.11260589212179184,
,,,54.522500000000001,-0.11231740564107895,
,,,54.524999999999999,-0.11137982457876205,
,,,54.527500000000003,-0.11080285161733627,
,,,54.530000000000001,-0.11022587865591049,
,,,54.532499999999999,-0.10969698429107666,
,,,54.534999999999997,-0.10895173251628876,
,,,54.537500000000001,-0.10875940322875977,
,,,54.539999999999999,-0.10868728160858154,
,,,54.542499999999997,-0.10871132463216782,
,,,54.545000000000002,-0.10897576808929443,
,,,54.547499999999999,-0.10912001132965088,
,,,54.549999999999997,-0.10926425457000732,
,,,54.552500000000002,-0.10936041921377182,
,,,54.555,-0.10936041921377182,
,,,54.557499999999997,-0.10924021899700165,
,,,54.560000000000002,-0.10904788970947266,
,,,54.5625,-0.10875940322875977,
,,,54.564999999999998,-0.10789394378662109,
,,,54.567500000000003,-0.10734101384878159,
,,,54.57,-0.10673999786376953,
,,,54.572499999999998,-0.10606686770915985,
,,,54.575000000000003,-0.1046244353055954,
,,,54.577500000000001,-0.10392725467681885,
,,,54.579999999999998,-0.10327816009521484,
,,,54.582500000000003,-0.10267715156078339,
,,,54.585000000000001,-0.10171552747488022,
,,,54.587499999999999,-0.10135491937398911,
,,,54.590000000000003,-0.10106643289327621,
,,,54.592500000000001,-0.10087411105632782,
,,,54.594999999999999,-0.10060966014862061,
,,,54.597499999999997,-0.10051350295543671,
,,,54.600000000000001,-0.10044138133525848,
,,,54.602499999999999,-0.10034521669149399,
,,,54.604999999999997,-0.099960565567016602,
,,,54.607500000000002,-0.099648043513298035,
,,,54.609999999999999,-0.099167227745056152,
,,,54.612499999999997,-0.098518133163452148,
,,,54.615000000000002,-0.096667014062404633,
,,,54.6175,-0.095464989542961121,
,,,54.619999999999997,-0.094118714332580566,
,,,54.622500000000002,-0.092676281929016113,
,,,54.625,-0.089791417121887207,
,,,54.627499999999998,-0.088469192385673523,
,,,54.630000000000003,-0.087339282035827637,
,,,54.6325,-0.086449787020683289,
,,,54.634999999999998,-0.085416041314601898,
,,,54.637500000000003,-0.08524775505065918,
,,,54.640000000000001,-0.085271798074245453,
,,,54.642499999999998,-0.085391998291015625,
,,,54.645000000000003,-0.085728570818901062,
,,,54.647500000000001,-0.085800692439079285,
,,,54.649999999999999,-0.085800692439079285,
,,,54.652500000000003,-0.085704527795314789,
,,,54.655000000000001,-0.085295841097831726,
,,,54.657499999999999,-0.085055433213710785,
,,,54.659999999999997,-0.084839068353176117,
,,,54.662500000000001,-0.084670782089233398,
,,,54.664999999999999,-0.084526538848876953,
,,,54.667499999999997,-0.084502503275871277,
,,,54.670000000000002,-0.08445441722869873,
,,,54.672499999999999,-0.084382295608520508,
,,,54.674999999999997,-0.083925530314445496,
,,,54.677500000000002,-0.083540879189968109,
,,,54.68,-0.083060070872306824,
,,,54.682499999999997,-0.082555219531059265,
,,,54.685000000000002,-0.081617638468742371,
,,,54.6875,-0.081232987344264984,
,,,54.689999999999998,-0.080992579460144043,
,,,54.692500000000003,-0.080848336219787598,
,,,54.695,-0.080800257623195648,
,,,54.697499999999998,-0.080824300646781921,
,,,54.700000000000003,-0.080848336219787598,
,,,54.702500000000001,-0.080848336219787598,
,,,54.704999999999998,-0.080656014382839203,
,,,54.707500000000003,-0.080463692545890808,
,,,54.710000000000001,-0.08024732768535614,
,,,54.712499999999999,-0.079982876777648926,
,,,54.715000000000003,-0.079357825219631195,
,,,54.717500000000001,-0.078925095498561859,
,,,54.719999999999999,-0.078420244157314301,
,,,54.722499999999997,-0.07779519259929657,
,,,54.725000000000001,-0.076088309288024902,
,,,54.727499999999999,-0.075054571032524109,
,,,54.729999999999997,-0.073972746729850769,
,,,54.732500000000002,-0.072914958000183105,
,,,54.734999999999999,-0.071232125163078308,
,,,54.737499999999997,-0.070775352418422699,
,,,54.740000000000002,-0.070679187774658203,
,,,54.7425,-0.070943638682365417,
,,,54.744999999999997,-0.072265863418579102,
,,,54.747500000000002,-0.073083244264125824,
,,,54.75,-0.073756381869316101,
,,,54.752499999999998,-0.074141025543212891,
,,,54.755000000000003,-0.073203444480895996,
,,,54.7575,-0.07168889045715332,
,,,54.759999999999998,-0.069405041635036469,
,,,54.762500000000003,-0.066424012184143066,
,,,54.765000000000001,-0.058995485305786133,
,,,54.767499999999998,-0.05505283921957016,
,,,54.770000000000003,-0.051302514970302582,
,,,54.772500000000001,-0.048057042062282562,
,,,54.774999999999999,-0.044090352952480316,
,,,54.777500000000003,-0.04370570182800293,
,,,54.780000000000001,-0.044402878731489182,
,,,54.782499999999999,-0.046133797615766525,
,,,54.784999999999997,-0.051663123071193695,
,,,54.787500000000001,-0.054740309715270996,
,,,54.789999999999999,-0.057480931282043457,
,,,54.792499999999997,-0.059452258050441742,
,,,54.795000000000002,-0.059500336647033691,
,,,54.797499999999999,-0.057120323181152344,
,,,54.799999999999997,-0.053033433854579926,
,,,54.802500000000002,-0.04735986515879631,
,,,54.805,-0.032526850700378418,
,,,54.807499999999997,-0.02428094670176506,
,,,54.810000000000002,-0.016203325241804123,
,,,54.8125,-0.0088950004428625107,
,,,54.814999999999998,0.0015385946026071906,
,,,54.817500000000003,0.0039426488801836967,
,,,54.82,0.0042792162857949734,
,,,54.822499999999998,0.002524256706237793,
,,,54.825000000000003,-0.0063707432709634304,
,,,54.827500000000001,-0.012861689552664757,
,,,54.829999999999998,-0.020145973190665245,
,,,54.832500000000003,-0.027814906090497971,
,,,54.835000000000001,-0.042792163789272308,
,,,54.837499999999999,-0.049571596086025238,
,,,54.840000000000003,-0.055677890777587891,
,,,54.842500000000001,-0.06103893369436264,
,,,54.844999999999999,-0.069717571139335632,
,,,54.847499999999997,-0.073227487504482269,
,,,54.850000000000001,-0.076352760195732117,
,,,54.852499999999999,-0.079117417335510254,
,,,54.854999999999997,-0.083637043833732605,
,,,54.857500000000002,-0.085223719477653503,
,,,54.859999999999999,-0.086113214492797852,
,,,54.862499999999997,-0.086137257516384125,
,,,54.865000000000002,-0.082819662988185883,
,,,54.8675,-0.079381868243217468,
,,,54.869999999999997,-0.07493436336517334,
,,,54.872500000000002,-0.0699339359998703,
,,,54.875,-0.06108701229095459,
,,,54.877499999999998,-0.059163771569728851,
,,,54.880000000000003,-0.060317717492580414,
,,,54.8825,-0.065510474145412445,
,,,54.884999999999998,-0.090608797967433929,
,,,54.887500000000003,-0.11073072999715805,
,,,54.890000000000001,-0.13505975902080536,
,,,54.892499999999998,-0.16220152378082275,
,,,54.895000000000003,-0.21634082496166229,
,,,54.897500000000001,-0.23780903220176697,
,,,54.899999999999999,-0.25134384632110596,
,,,54.902500000000003,-0.25377196073532104,
,,,54.905000000000001,-0.21379253268241882,
,,,54.907499999999999,-0.16717791557312012,
,,,54.909999999999997,-0.1014510840177536,
,,,54.912500000000001,-0.017140906304121017,
,,,54.914999999999999,0.19840657711029053,
,,,54.917499999999997,0.32149416208267212,
,,,54.920000000000002,0.44710597395896912,
,,,54.922499999999999,0.56822222471237183,
,,,54.924999999999997,0.76703751087188721,
,,,54.927500000000002,0.83072090148925781,
,,,54.93,0.86317563056945801,
,,,54.932499999999997,0.8613244891166687,
,,,54.935000000000002,0.75468063354492188,
,,,54.9375,0.65645098686218262,
,,,54.939999999999998,0.5365368127822876,
,,,54.942500000000003,0.40325602889060974,
,,,54.945,0.13263165950775146,
,,,54.947499999999998,0.012068351730704308,
,,,54.950000000000003,-0.089839503169059753,
,,,54.952500000000001,-0.169149249792099,
,,,54.954999999999998,-0.25600773096084595,
,,,54.957500000000003,-0.26701828837394714,
,,,54.960000000000001,-0.26141685247421265,
,,,54.962499999999999,-0.24403552711009979,
,,,54.965000000000003,-0.19318978488445282,
,,,54.967500000000001,-0.16770681738853455,
,,,54.969999999999999,-0.14575779438018799,
,,,54.972499999999997,-0.12854477763175964,
,,,54.975000000000001,-0.10823051631450653,
,,,54.977499999999999,-0.10337432473897934,
,,,54.979999999999997,-0.10044138133525848,
,,,54.982500000000002,-0.098157525062561035,
,,,54.984999999999999,-0.092315673828125,
,,,54.987499999999997,-0.087964341044425964,
,,,54.990000000000002,-0.08274754136800766,
,,,54.9925,-0.076953768730163574,
,,,54.994999999999997,-0.065438352525234222,
,,,54.997500000000002,-0.060461960732936859,
,,,55,-0.056326985359191895,84.3585205078125
,,,55.002499999999998,-0.053081512451171875,
,,,55.005000000000003,-0.048874419182538986,
,,,55.0075,-0.04752814769744873,
,,,55.009999999999998,-0.046398244798183441,
,,,55.012500000000003,-0.045292377471923828,
,,,55.015000000000001,-0.042503677308559418,
,,,55.017499999999998,-0.040700636804103851,
,,,55.020000000000003,-0.038585066795349121,
,,,55.022500000000001,-0.036156974732875824,
,,,55.024999999999999,-0.030675729736685753,
,,,55.027500000000003,-0.0276947021484375,
,,,55.030000000000001,-0.024665594100952148,
,,,55.032499999999999,-0.021636486053466797,
,,,55.034999999999997,-0.015770595520734787,
,,,55.037500000000001,-0.013054013252258301,
,,,55.039999999999999,-0.010529756546020508,
,,,55.042499999999997,-0.0081978244706988335,
,,,55.045000000000002,-0.0041349730454385281,
,,,55.047499999999999,-0.002307891845703125,
,,,55.049999999999997,-0.00055293244076892734,
,,,55.052500000000002,0.0012260675430297852,
,,,55.055,0.0050965948030352592,
,,,55.057499999999997,0.0073323650285601616,
,,,55.060000000000002,0.0098325815051794052,
,,,55.0625,0.012597243301570415,
,,,55.064999999999998,0.018895864486694336,
,,,55.067500000000003,0.022405784577131271,
,,,55.07,0.026108026504516602,
,,,55.072499999999998,0.030002593994140625,
,,,55.075000000000003,0.038224458694458008,
,,,55.077500000000001,0.042551755905151367,
,,,55.079999999999998,0.046951174736022949,
,,,55.082500000000003,0.051470797508955002,
,,,55.085000000000001,0.060702364891767502,
,,,55.087499999999999,0.065390273928642273,
,,,55.090000000000003,0.070126257836818695,
,,,55.092500000000001,0.07488628476858139,
,,,55.094999999999999,0.0845746248960495,
,,,55.097499999999997,0.089575052261352539,
,,,55.100000000000001,0.094743773341178894,
,,,55.102499999999999,0.10015289485454559,
,,,55.104999999999997,0.11190871894359589,
,,,55.107500000000002,0.11830350011587143,
,,,55.109999999999999,0.12505888938903809,
,,,55.112499999999997,0.13207873702049255,
,,,55.115000000000002,0.14659921824932098,
,,,55.1175,0.1537632942199707,
,,,55.119999999999997,0.16061484813690186,
,,,55.122500000000002,0.167009636759758,
,,,55.125,0.17785191535949707,
,,,55.127499999999998,0.18215517699718475,
,,,55.130000000000003,0.18573722243309021,
,,,55.1325,0.18862208724021912,
,,,55.134999999999998,0.19292533397674561,
,,,55.137500000000003,0.19456009566783905,
,,,55.140000000000001,0.19595444202423096,
,,,55.142499999999998,0.19710838794708252,
,,,55.145000000000003,0.19850274920463562,
,,,55.147500000000001,0.19835850596427917,
,,,55.149999999999999,0.19739687442779541,
,,,55.152500000000003,0.1953534334897995,
,,,55.155000000000001,0.18715560436248779,
,,,55.157499999999999,0.18076083064079285,
,,,55.159999999999997,0.17282745242118835,
,,,55.162500000000001,0.16337952017784119,
,,,55.164999999999999,0.1408054530620575,
,,,55.167499999999997,0.12816011905670166,
,,,55.170000000000002,0.11496186256408691,
,,,55.172499999999999,0.1014510840177536,
,,,55.174999999999997,0.074405476450920105,
,,,55.177500000000002,0.061183176934719086,
,,,55.18,0.04832148551940918,
,,,55.182499999999997,0.035916566848754883,
,,,55.185000000000002,0.012741486541926861,
,,,55.1875,0.002091526985168457,
,,,55.189999999999998,-0.0078131761401891708,
,,,55.192500000000003,-0.016948580741882324,
,,,55.195,-0.032743215560913086,
,,,55.197499999999998,-0.039402447640895844,
,,,55.200000000000003,-0.045292377471923828,
,,,55.202500000000001,-0.050485134124755859,
,,,55.204999999999998,-0.059259932488203049,
,,,55.207500000000003,-0.063010260462760925,
,,,55.210000000000001,-0.066496133804321289,
,,,55.212499999999999,-0.069741606712341309,
,,,55.215000000000003,-0.07563154399394989,
,,,55.217500000000001,-0.078227922320365906,
,,,55.219999999999999,-0.080559849739074707,
,,,55.222499999999997,-0.082579255104064941,
,,,55.225000000000001,-0.085440084338188171,
,,,55.227499999999999,-0.086233422160148621,
,,,55.229999999999997,-0.08661806583404541,
,,,55.232500000000002,-0.08661806583404541,
,,,55.234999999999999,-0.085776649415493011,
,,,55.237499999999997,-0.085055433213710785,
,,,55.240000000000002,-0.084310173988342285,
,,,55.2425,-0.083588957786560059,
,,,55.244999999999997,-0.082651376724243164,
,,,55.247500000000002,-0.082531176507472992,
,,,55.25,-0.082675419747829437,
,,,55.252499999999998,-0.0830841064453125,
,,,55.255000000000003,-0.08445441722869873,
,,,55.2575,-0.085295841097831726,
,,,55.259999999999998,-0.086065135896205902,
,,,55.262500000000003,-0.086738273501396179,
,,,55.265000000000001,-0.087339282035827637,
,,,55.267499999999998,-0.087171003222465515,
,,,55.270000000000003,-0.086666151881217957,
,,,55.272500000000001,-0.085872814059257507,
,,,55.274999999999999,-0.083661079406738281,
,,,55.277500000000003,-0.082459054887294769,
,,,55.280000000000001,-0.08132915198802948,
,,,55.282499999999999,-0.080343484878540039,
,,,55.284999999999997,-0.0791655033826828,
,,,55.287500000000001,-0.078973174095153809,
,,,55.289999999999999,-0.079069338738918304,
,,,55.292499999999997,-0.079333782196044922,
,,,55.295000000000002,-0.080103084444999695,
,,,55.297499999999999,-0.080439649522304535,
,,,55.299999999999997,-0.08063197135925293,
,,,55.302500000000002,-0.08063197135925293,
,,,55.305,-0.080127120018005371,
,,,55.307499999999997,-0.079670354723930359,
,,,55.310000000000002,-0.079141460359096527,
,,,55.3125,-0.078612565994262695,
,,,55.314999999999998,-0.077747106552124023,
,,,55.317500000000003,-0.077482663094997406,
,,,55.32,-0.077290341258049011,
,,,55.322499999999998,-0.077170133590698242,
,,,55.325000000000003,-0.076881647109985352,
,,,55.327500000000001,-0.076593160629272461,
,,,55.329999999999998,-0.076160430908203125,
,,,55.332500000000003,-0.075511336326599121,
,,,55.335000000000001,-0.073684260249137878,
,,,55.337499999999999,-0.072578392922878265,
,,,55.340000000000003,-0.071424447000026703,
,,,55.342500000000001,-0.070294544100761414,
,,,55.344999999999999,-0.068347260355949402,
,,,55.347499999999997,-0.067577958106994629,
,,,55.350000000000001,-0.066928863525390625,
,,,55.352499999999999,-0.06639997661113739,
,,,55.354999999999997,-0.065438352525234222,
,,,55.357500000000002,-0.064933501183986664,
,,,55.359999999999999,-0.064356528222560883,
,,,55.362499999999997,-0.063707433640956879,
,,,55.365000000000002,-0.062409244477748871,
,,,55.3675,-0.061856310814619064,
,,,55.369999999999997,-0.061399541795253754,
,,,55.372500000000002,-0.061135094612836838,
,,,55.375,-0.061111055314540863,
,,,55.377499999999998,-0.061279337853193283,
,,,55.380000000000003,-0.061471663415431976,
,,,55.3825,-0.061615906655788422,
,,,55.384999999999998,-0.061327420175075531,
,,,55.387500000000003,-0.060798525810241699,
,,,55.390000000000001,-0.06000518798828125,
,,,55.392499999999998,-0.058947406709194183,
,,,55.395000000000003,-0.056351028382778168,
,,,55.397500000000001,-0.055028796195983887,
,,,55.399999999999999,-0.053802728652954102,
,,,55.402500000000003,-0.05276898667216301,
,,,55.405000000000001,-0.051446758210659027,
,,,55.407499999999999,-0.051158271729946136,
