Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,27.015000000000001,-0.056928001344203949,
,,,27.017499999999998,-0.055870216339826584,
,,,27.02,-0.055437486618757248,
,,,27.022500000000001,-0.055100917816162109,
,,,27.024999999999999,-0.054812431335449219,
,,,27.0275,-0.054355662316083908,
,,,27.030000000000001,-0.054067175835371017,
,,,27.032499999999999,-0.053706567734479904,
,,,27.035,-0.053249798715114594,
,,,27.037500000000001,-0.052095852792263031,
,,,27.039999999999999,-0.051494836807250977,
,,,27.0425,-0.050941906869411469,
,,,27.045000000000002,-0.050509177148342133,
,,,27.047499999999999,-0.050052404403686523,
,,,27.050000000000001,-0.050004325807094574,
,,,27.052499999999998,-0.050028365105390549,
,,,27.055,-0.050052404403686523,
,,,27.057500000000001,-0.049980282783508301,
,,,27.059999999999999,-0.049836039543151855,
,,,27.0625,-0.049667757004499435,
,,,27.065000000000001,-0.049475431442260742,
,,,27.067499999999999,-0.049307148903608322,
,,,27.07,-0.04940330982208252,
,,,27.072500000000002,-0.049619674682617188,
,,,27.074999999999999,-0.049932204186916351,
,,,27.077500000000001,-0.050485134124755859,
,,,27.079999999999998,-0.050533216446638107,
,,,27.0825,-0.050340890884399414,
,,,27.085000000000001,-0.049860082566738129,
,,,27.087499999999999,-0.048105120658874512,
,,,27.09,-0.046927135437726974,
,,,27.092500000000001,-0.045749150216579437,
,,,27.094999999999999,-0.044643282890319824,
,,,27.0975,-0.042960446327924728,
,,,27.100000000000001,-0.04245559498667717,
,,,27.102499999999999,-0.042119026184082031,
,,,27.105,-0.041854582726955414,
,,,27.107500000000002,-0.041229527443647385,
,,,27.109999999999999,-0.040676593780517578,
,,,27.112500000000001,-0.039931338280439377,
,,,27.114999999999998,-0.038969717919826508,
,,,27.1175,-0.036830108612775803,
,,,27.120000000000001,-0.035868488252162933,
,,,27.122499999999999,-0.035147272050380707,
,,,27.125,-0.034738581627607346,
,,,27.127500000000001,-0.035051107406616211,
,,,27.129999999999999,-0.03567616268992424,
,,,27.1325,-0.036541622132062912,
,,,27.135000000000002,-0.037503242492675781,
,,,27.137499999999999,-0.03904183954000473,
,,,27.140000000000001,-0.03937840461730957,
,,,27.142499999999998,-0.039282243698835373,
,,,27.145,-0.038705270737409592,
,,,27.147500000000001,-0.036036770790815353,
,,,27.149999999999999,-0.034089487046003342,
,,,27.1525,-0.031853716820478439,
,,,27.155000000000001,-0.029569864273071289,
,,,27.157499999999999,-0.025458931922912598,
,,,27.16,-0.024040540680289268,
,,,27.162500000000001,-0.023247202858328819,
,,,27.164999999999999,-0.023175081238150597,
,,,27.1675,-0.025194486603140831,
,,,27.170000000000002,-0.02706964872777462,
,,,27.172499999999999,-0.029257338494062424,
,,,27.175000000000001,-0.031541191041469574,
,,,27.177499999999998,-0.035267472267150879,
,,,27.18,-0.036325257271528244,
,,,27.182500000000001,-0.036613743752241135,
,,,27.184999999999999,-0.036084853112697601,
,,,27.1875,-0.032839380204677582,
,,,27.190000000000001,-0.030339162796735764,
,,,27.192499999999999,-0.027502378448843956,
,,,27.195,-0.024473270401358604,
,,,27.197500000000002,-0.018535256385803223,
,,,27.199999999999999,-0.015866756439208984,
,,,27.202500000000001,-0.01353482436388731,
,,,27.204999999999998,-0.011587540619075298,
,,,27.2075,-0.0089911622926592827,
,,,27.210000000000001,-0.0083901491016149521,
,,,27.212499999999999,-0.0082699460908770561,
,,,27.215,-0.0086305541917681694,
,,,27.217500000000001,-0.01060187816619873,
,,,27.219999999999999,-0.012068351730704308,
,,,27.2225,-0.013679067604243755,
,,,27.225000000000001,-0.015313824638724327,
,,,27.227499999999999,-0.017790000885725021,
,,,27.23,-0.018270811066031456,
,,,27.232500000000002,-0.017982324585318565,
,,,27.234999999999999,-0.016828378662467003,
,,,27.237500000000001,-0.011515418998897076,
,,,27.239999999999998,-0.0074044866487383842,
,,,27.2425,-0.0024280946236103773,
,,,27.245000000000001,0.0032214324455708265,
,,,27.247499999999999,0.015361905097961426,
,,,27.25,0.021179717034101486,
,,,27.252500000000001,0.026300352066755295,
,,,27.254999999999999,0.030387243255972862,
,,,27.2575,0.03413756936788559,
,,,27.260000000000002,0.033488474786281586,
,,,27.262499999999999,0.031084418296813965,
,,,27.265000000000001,0.027117729187011719,
,,,27.267499999999998,0.015650391578674316,
,,,27.27,0.00891904067248106,
,,,27.272500000000001,0.0021155676804482937,
,,,27.274999999999999,-0.0044234595261514187,
,,,27.2775,-0.015626352280378342,
,,,27.280000000000001,-0.020025771111249924,
,,,27.282499999999999,-0.023631852120161057,
,,,27.285,-0.02661287784576416,
,,,27.287500000000001,-0.031372904777526855,
,,,27.289999999999999,-0.033536553382873535,
,,,27.2925,-0.03567616268992424,
,,,27.295000000000002,-0.037815771996974945,
,,,27.297499999999999,-0.041830539703369141,
,,,27.300000000000001,-0.043272972106933594,
,,,27.302499999999998,-0.044042270630598068,
,,,27.305,-0.043873988091945648,
,,,27.307500000000001,-0.04012366384267807,
,,,27.309999999999999,-0.036613743752241135,
,,,27.3125,-0.032334528863430023,
,,,27.315000000000001,-0.027814906090497971,
,,,27.317499999999999,-0.021011432632803917,
,,,27.32,-0.020530622452497482,
,,,27.322500000000002,-0.023223161697387695,
,,,27.324999999999999,-0.029834311455488205,
,,,27.327500000000001,-0.05647122859954834,
,,,27.329999999999998,-0.076280638575553894,
,,,27.3325,-0.099407635629177094,
,,,27.335000000000001,-0.1244819164276123,
,,,27.337499999999999,-0.17237067222595215,
,,,27.34,-0.19013664126396179,
,,,27.342500000000001,-0.20004133880138397,
,,,27.344999999999999,-0.1991758793592453,
,,,27.3475,-0.15477299690246582,
,,,27.350000000000001,-0.10731697082519531,
,,,27.352499999999999,-0.041734378784894943,
,,,27.355,0.041590135544538498,
,,,27.357500000000002,0.25319498777389526,
,,,27.359999999999999,0.37375828623771667,
,,,27.362500000000001,0.49677371978759766,
,,,27.364999999999998,0.61536574363708496,
,,,27.3675,0.80985367298126221,
,,,27.370000000000001,0.87185424566268921,
,,,27.372499999999999,0.90298676490783691,
,,,27.375,0.90012592077255249,
,,,27.377500000000001,0.79230409860610962,
,,,27.379999999999999,0.69388210773468018,
,,,27.3825,0.57399195432662964,
,,,27.385000000000002,0.44092756509780884,
,,,27.387499999999999,0.17119269073009491,
,,,27.390000000000001,0.051206350326538086,
,,,27.392499999999998,-0.050148569047451019,
,,,27.395,-0.12892942130565643,
,,,27.397500000000001,-0.21513879299163818,
,,,27.399999999999999,-0.22607724368572235,
,,,27.4025,-0.22057196497917175,
,,,27.405000000000001,-0.20347914099693298,
,,,27.407499999999999,-0.15359501540660858,
,,,27.41,-0.12868902087211609,
,,,27.412500000000001,-0.10734101384878159,
,,,27.414999999999999,-0.090777084231376648,
,,,27.4175,-0.071736976504325867,
,,,27.420000000000002,-0.067553922533988953,
,,,27.422499999999999,-0.065270066261291504,
,,,27.425000000000001,-0.063683390617370605,
,,,27.427499999999998,-0.059187810868024826,
,,,27.43,-0.055509608238935471,
,,,27.432500000000001,-0.050917863845825195,
,,,27.434999999999999,-0.045749150216579437,
,,,27.4375,-0.035315554589033127,
,,,27.440000000000001,-0.030819972977042198,
,,,27.442499999999999,-0.027045607566833496,
,,,27.445,-0.024088621139526367,
,,,27.447500000000002,-0.020097892731428146,
,,,27.449999999999999,-0.018631419166922569,
,,,27.452500000000001,-0.017237067222595215,
,,,27.454999999999998,-0.01567443273961544,
,,,27.4575,-0.011659662239253521,
,,,27.460000000000001,-0.0091594457626342773,
,,,27.462499999999999,-0.0063947839662432671,
,,,27.465,-0.0034377973061054945,
,,,27.467500000000001,0.0026444594841450453,
,,,27.469999999999999,0.0055774054490029812,
,,,27.4725,0.0083661079406738281,
,,,27.475000000000001,0.010986527428030968,
,,,27.477499999999999,0.015722513198852539,
,,,27.48,0.017886161804199219,
,,,27.482500000000002,0.019977688789367676,
,,,27.484999999999999,0.022021135315299034,
,,,27.487500000000001,0.026035904884338379,
,,,27.489999999999998,0.028055310249328613,
,,,27.4925,0.030098756775259972,
,,,27.495000000000001,0.032214324921369553,
,,,27.497499999999999,0.036709904670715332,
,,,27.5,0.03921012207865715,
,,,27.502500000000001,0.041926704347133636,
,,,27.504999999999999,0.04490773007273674,
,,,27.5075,0.051783323287963867,
,,,27.510000000000002,0.055701933801174164,
,,,27.512499999999999,0.059884987771511078,
,,,27.515000000000001,0.064260363578796387,
,,,27.517499999999998,0.073275566101074219,
,,,27.52,0.077699027955532074,
,,,27.522500000000001,0.082026325166225433,
,,,27.524999999999999,0.086161300539970398,
,,,27.5275,0.093998514115810394,
,,,27.530000000000001,0.097845003008842468,
,,,27.532499999999999,0.10173957049846649,
,,,27.535,0.10585050284862518,
,,,27.537500000000001,0.11510610580444336,
,,,27.539999999999999,0.12044310569763184,
,,,27.5425,0.12628495693206787,
,,,27.545000000000002,0.13265570998191833,
,,,27.547499999999999,0.14669537544250488,
,,,27.550000000000001,0.15414795279502869,
,,,27.552499999999998,0.16167263686656952,
,,,27.555,0.169149249792099,
,,,27.557500000000001,0.18323700129985809,
,,,27.559999999999999,0.18960773944854736,
,,,27.5625,0.1954495906829834,
,,,27.565000000000001,0.20073851943016052,
,,,27.567499999999999,0.20997008681297302,
,,,27.57,0.21412909030914307,
,,,27.572500000000002,0.21814386546611786,
,,,27.574999999999999,0.2221105545759201,
,,,27.577500000000001,0.22997181117534637,
,,,27.579999999999998,0.23374617099761963,
,,,27.5825,0.23715993762016296,
,,,27.585000000000001,0.23997268080711365,
,,,27.587499999999999,0.24247288703918457,
,,,27.59,0.24155935645103455,
,,,27.592500000000001,0.23891489207744598,
,,,27.594999999999999,0.23434719443321228,
,,,27.5975,0.21939396858215332,
,,,27.600000000000001,0.2092488706111908,
,,,27.602499999999999,0.1975892037153244,
,,,27.605,0.18472751975059509,
,,,27.607500000000002,0.15664815902709961,
,,,27.609999999999999,0.1421036422252655,
,,,27.612500000000001,0.12758314609527588,
,,,27.614999999999998,0.11337518692016602,
,,,27.6175,0.086594030261039734,
,,,27.620000000000001,0.074285268783569336,
,,,27.622499999999999,0.062793895602226257,
,,,27.625,0.05214393138885498,
,,,27.627500000000001,0.033127866685390472,
,,,27.629999999999999,0.02461751364171505,
,,,27.6325,0.016636054962873459,
,,,27.635000000000002,0.009039243683218956,
,,,27.637499999999999,-0.0053129596635699272,
,,,27.640000000000001,-0.012188553810119629,
,,,27.642499999999998,-0.018895864486694336,
,,,27.645,-0.025386810302734375,
,,,27.647500000000001,-0.037286877632141113,
,,,27.649999999999999,-0.042527716606855392,
,,,27.6525,-0.047119460999965668,
,,,27.655000000000001,-0.050989985466003418,
,,,27.657499999999999,-0.056543350219726562,
,,,27.66,-0.058274269104003906,
,,,27.662500000000001,-0.059452258050441742,
,,,27.664999999999999,-0.060197513550519943,
,,,27.6675,-0.060846608132123947,
,,,27.670000000000002,-0.06103893369436264,
,,,27.672499999999999,-0.061255298554897308,
,,,27.675000000000001,-0.061567824333906174,
,,,27.677499999999998,-0.062553487718105316,
,,,27.68,-0.063178539276123047,
,,,27.682500000000001,-0.063827633857727051,
,,,27.684999999999999,-0.064452692866325378,
,,,27.6875,-0.065342187881469727,
,,,27.690000000000001,-0.065510474145412445,
,,,27.692499999999999,-0.065438352525234222,
,,,27.695,-0.065101787447929382,
,,,27.697500000000002,-0.063707433640956879,
,,,27.699999999999999,-0.062721773982048035,
,,,27.702500000000001,-0.061615906655788422,
,,,27.704999999999998,-0.060486000031232834,
,,,27.7075,-0.058370433747768402,
,,,27.710000000000001,-0.05755305290222168,
,,,27.712499999999999,-0.057000122964382172,
,,,27.715,-0.056735675781965256,
,,,27.717500000000001,-0.057096283882856369,
,,,27.719999999999999,-0.05767325684428215,
,,,27.7225,-0.058442555367946625,
,,,27.725000000000001,-0.059332054108381271,
,,,27.727499999999999,-0.061062972992658615,
,,,27.73,-0.061784189194440842,
,,,27.732500000000002,-0.062313079833984375,
,,,27.734999999999999,-0.062649652361869812,
,,,27.737500000000001,-0.062817931175231934,
,,,27.739999999999998,-0.062721773982048035,
,,,27.7425,-0.062553487718105316,
,,,27.745000000000001,-0.062385201454162598,
,,,27.747499999999999,-0.06212075799703598,
,,,27.75,-0.061976514756679535,
,,,27.752500000000001,-0.06183227151632309,
,,,27.754999999999999,-0.061591863632202148,
,,,27.7575,-0.060726404190063477,
,,,27.760000000000002,-0.060077309608459473,
,,,27.762499999999999,-0.059283971786499023,
,,,27.765000000000001,-0.058394473046064377,
,,,27.767499999999998,-0.056663554161787033,
,,,27.77,-0.055966377258300781,
,,,27.772500000000001,-0.055533647537231445,
,,,27.774999999999999,-0.055389404296875,
,,,27.7775,-0.055966377258300781,
,,,27.780000000000001,-0.05659143254160881,
,,,27.782499999999999,-0.057264566421508789,
,,,27.785,-0.057817500084638596,
,,,27.787500000000001,-0.057937704026699066,
,,,27.789999999999999,-0.057168405503034592,
,,,27.7925,-0.055725973099470139,
,,,27.795000000000002,-0.053562324494123459,
,,,27.797499999999999,-0.047504108399152756,
,,,27.800000000000001,-0.04399418830871582,
,,,27.802499999999998,-0.040484271943569183,
,,,27.805,-0.037286877632141113,
,,,27.807500000000001,-0.032887458801269531,
,,,27.809999999999999,-0.032021999359130859,
,,,27.8125,-0.032190285623073578,
,,,27.815000000000001,-0.033272109925746918,
,,,27.817499999999999,-0.037551324814558029,
,,,27.82,-0.040219824761152267,
,,,27.822500000000002,-0.042864285409450531,
,,,27.824999999999999,-0.045196216553449631,
,,,27.827500000000001,-0.048201285302639008,
,,,27.829999999999998,-0.048682093620300293,
,,,27.8325,-0.048465728759765625,
,,,27.835000000000001,-0.047672390937805176,
,,,27.837499999999999,-0.044931769371032715,
,,,27.84,-0.043321054428815842,
,,,27.842500000000001,-0.041758418083190918,
,,,27.844999999999999,-0.040412150323390961,
,,,27.8475,-0.038512945175170898,
,,,27.850000000000001,-0.038056176155805588,
,,,27.852499999999999,-0.037911932915449142,
,,,27.855,-0.038032136857509613,
,,,27.857500000000002,-0.038849513977766037,
,,,27.859999999999999,-0.03937840461730957,
,,,27.862500000000001,-0.039907298982143402,
,,,27.864999999999998,-0.040315985679626465,
,,,27.8675,-0.040508311241865158,
,,,27.870000000000001,-0.040219824761152267,
,,,27.872499999999999,-0.039618812501430511,
,,,27.875,-0.03875335305929184,
,,,27.877500000000001,-0.036469500511884689,
,,,27.879999999999999,-0.035267472267150879,
,,,27.8825,-0.034209690988063812,
,,,27.885000000000002,-0.03339231014251709,
,,,27.887499999999999,-0.032863419502973557,
,,,27.890000000000001,-0.03322402760386467,
,,,27.892499999999998,-0.033945243805646896,
,,,27.895,-0.034978985786437988,
,,,27.897500000000001,-0.037358999252319336,
,,,27.899999999999999,-0.038392744958400726,
,,,27.9025,-0.039162039756774902,
,,,27.905000000000001,-0.039498608559370041,
,,,27.907499999999999,-0.038633149117231369,
,,,27.91,-0.037383042275905609,
,,,27.912500000000001,-0.035652123391628265,
,,,27.914999999999999,-0.033560596406459808,
,,,27.9175,-0.028848648071289062,
,,,27.920000000000002,-0.026588838547468185,
,,,27.922499999999999,-0.024641554802656174,
,,,27.925000000000001,-0.023102959617972374,
,,,27.927499999999998,-0.021636486053466797,
,,,27.93,-0.021732648834586143,
,,,27.932500000000001,-0.022261541336774826,
,,,27.934999999999999,-0.023102959617972374,
,,,27.9375,-0.024833878502249718,
,,,27.940000000000001,-0.025266608223319054,
,,,27.942499999999999,-0.025122364982962608,
,,,27.945,-0.024208825081586838,
,,,27.947500000000002,-0.019641121849417686,
,,,27.949999999999999,-0.015962919220328331,
,,,27.952500000000001,-0.011467337608337402,
,,,27.954999999999998,-0.0063226623460650444,
,,,27.9575,0.004832148551940918,
,,,27.960000000000001,0.010265311226248741,
,,,27.962499999999999,0.01521766185760498,
,,,27.965,0.01937667652964592,
,,,27.967500000000001,0.024521350860595703,
,,,27.969999999999999,0.025218527764081955,
,,,27.9725,0.024593472480773926,
,,,27.975000000000001,0.022694271057844162,
,,,27.977499999999999,0.015482108108699322,
,,,27.98,0.010505716316401958,
,,,27.982500000000002,0.0049523515626788139,
,,,27.984999999999999,-0.0010097026824951172,
,,,27.987500000000001,-0.013126134872436523,
,,,27.989999999999998,-0.018871825188398361,
,,,27.9925,-0.024184783920645714,
,,,27.995000000000001,-0.028968852013349533,
,,,27.997499999999999,-0.036709904670715332,
,,,28,-0.039690934121608734,80.459770202636719
,,,28.002500000000001,-0.042143069207668304,
,,,28.004999999999999,-0.044114392250776291,
,,,28.0075,-0.046830974519252777,
,,,28.010000000000002,-0.047600269317626953,
,,,28.012499999999999,-0.047864716500043869,
,,,28.015000000000001,-0.047552190721035004,
,,,28.017499999999998,-0.044763486832380295,
,,,28.02,-0.042167108505964279,
,,,28.022500000000001,-0.038873553276062012,
,,,28.024999999999999,-0.035171311348676682,
,,,28.0275,-0.028560161590576172,
,,,28.030000000000001,-0.027117729187011719,
,,,28.032499999999999,-0.028103392571210861,
,,,28.035,-0.032358568161725998,
,,,28.037500000000001,-0.053490202873945236,
,,,28.039999999999999,-0.070871517062187195,
,,,28.0425,-0.092387795448303223,
,,,28.045000000000002,-0.11700531095266342,
,,,28.047499999999999,-0.16886076331138611,
,,,28.050000000000001,-0.19145886600017548,
,,,28.052499999999998,-0.20816704630851746,
,,,28.055,-0.21598021686077118,
,,,28.057500000000001,-0.19355039298534393,
,,,28.059999999999999,-0.15857140719890594,
,,,28.0625,-0.10568221658468246,
,,,28.065000000000001,-0.034522216767072678,
,,,28.067499999999999,0.15804252028465271,
,,,28.07,0.2737736701965332,
